ORDER_STATUS,1449199990,5,0.163356066
ORDER_STATUS,1449199991,6,0.220678091
ORDER_STATUS,1449199991,6,0.003849983
ORDER_STATUS,1449199991,6,0.165295124
ORDER_STATUS,1449199991,6,0.109828949
ORDER_STATUS,1449199991,6,0.167104959
ORDER_STATUS,1449199991,6,0.004304886
ORDER_STATUS,1449199991,6,0.002212048
ORDER_STATUS,1449199991,6,0.189272165
ORDER_STATUS,1449199991,6,0.039699078
ORDER_STATUS,1449199991,6,0.182051182
ORDER_STATUS,1449199991,6,0.351637125
ORDER_STATUS,1449199991,6,0.149463177
ORDER_STATUS,1449199991,6,0.216938972
ORDER_STATUS,1449199992,7,0.007560015
ORDER_STATUS,1449199992,7,0.102803946
ORDER_STATUS,1449199992,7,0.002216816
ORDER_STATUS,1449199992,7,0.001347065
ORDER_STATUS,1449199992,7,0.149820089
ORDER_STATUS,1449199992,7,0.177786112
ORDER_STATUS,1449199992,7,0.257484198
ORDER_STATUS,1449199992,7,0.24950695
ORDER_STATUS,1449199993,8,0.00781703
ORDER_STATUS,1449199993,8,0.132946968
ORDER_STATUS,1449199993,8,0.420219898
ORDER_STATUS,1449199993,8,0.146131039
ORDER_STATUS,1449199993,8,0.187218904
ORDER_STATUS,1449199993,8,0.002124071
ORDER_STATUS,1449199993,8,0.141957045
ORDER_STATUS,1449199993,8,0.00108695
ORDER_STATUS,1449199993,8,0.001811981
ORDER_STATUS,1449199993,8,0.001770973
ORDER_STATUS,1449199993,8,0.165904045
ORDER_STATUS,1449199993,8,0.001392841
ORDER_STATUS,1449199993,8,0.199137926
ORDER_STATUS,1449199994,9,0.24522686
ORDER_STATUS,1449199994,9,0.002332926
ORDER_STATUS,1449199994,9,0.002110958
ORDER_STATUS,1449199994,9,0.17803216
ORDER_STATUS,1449199994,9,0.215233803
ORDER_STATUS,1449199994,9,0.179463863
ORDER_STATUS,1449199994,9,0.146623135
ORDER_STATUS,1449199994,9,0.183710098
ORDER_STATUS,1449199994,9,0.001219988
ORDER_STATUS,1449199994,9,0.00138998
ORDER_STATUS,1449199994,9,0.230623007
ORDER_STATUS,1449199994,9,0.117995024
ORDER_STATUS,1449199994,9,0.137413979
ORDER_STATUS,1449199995,10,0.123509884
ORDER_STATUS,1449199995,10,0.172002077
ORDER_STATUS,1449199995,10,0.23133111
ORDER_STATUS,1449199995,10,0.135737896
ORDER_STATUS,1449199995,10,0.191864967
ORDER_STATUS,1449199995,10,0.001327991
ORDER_STATUS,1449199995,10,0.005631924
ORDER_STATUS,1449199995,10,0.304666996
ORDER_STATUS,1449199995,10,0.001313925
ORDER_STATUS,1449199995,10,0.11331892
ORDER_STATUS,1449199995,10,0.225996017
ORDER_STATUS,1449199996,11,0.155503988
ORDER_STATUS,1449199996,11,0.004360199
ORDER_STATUS,1449199996,11,0.225674152
ORDER_STATUS,1449199996,11,0.22301507
ORDER_STATUS,1449199996,11,0.00225687
ORDER_STATUS,1449199996,11,0.141697884
ORDER_STATUS,1449199996,11,0.157124043
ORDER_STATUS,1449199996,11,0.001355171
ORDER_STATUS,1449199996,11,0.22321701
ORDER_STATUS,1449199996,11,0.002063036
ORDER_STATUS,1449199996,11,0.147279024
ORDER_STATUS,1449199996,11,0.117607117
ORDER_STATUS,1449199996,11,0.008205891
ORDER_STATUS,1449199996,11,0.003738165
ORDER_STATUS,1449199996,11,0.139913082
ORDER_STATUS,1449199997,12,0.00214386
ORDER_STATUS,1449199997,12,0.124193907
ORDER_STATUS,1449199997,12,0.001155138
ORDER_STATUS,1449199997,12,0.211106062
ORDER_STATUS,1449199997,12,0.181303978
ORDER_STATUS,1449199997,12,0.143461943
ORDER_STATUS,1449199997,12,0.001851082
ORDER_STATUS,1449199997,12,0.148997068
ORDER_STATUS,1449199997,12,0.207384109
ORDER_STATUS,1449199997,12,0.350836039
ORDER_STATUS,1449199997,12,0.002109051
ORDER_STATUS,1449199997,12,0.009554863
ORDER_STATUS,1449199998,13,0.001928091
ORDER_STATUS,1449199998,13,0.01683712
ORDER_STATUS,1449199998,13,0.001698017
ORDER_STATUS,1449199998,13,0.109403133
ORDER_STATUS,1449199998,13,0.133553982
ORDER_STATUS,1449199998,13,0.236847878
ORDER_STATUS,1449199998,13,0.001752853
ORDER_STATUS,1449199998,13,0.143829107
ORDER_STATUS,1449199998,13,0.138056993
ORDER_STATUS,1449199998,13,0.018717051
ORDER_STATUS,1449199998,13,0.091861963
ORDER_STATUS,1449199998,13,0.16069293
ORDER_STATUS,1449199998,13,0.069452047
ORDER_STATUS,1449199998,13,0.069534063
ORDER_STATUS,1449199998,13,0.170141935
ORDER_STATUS,1449199999,14,0.206019163
ORDER_STATUS,1449199999,14,0.107064962
ORDER_STATUS,1449199999,14,0.195615053
ORDER_STATUS,1449199999,14,0.15319109
ORDER_STATUS,1449199999,14,0.186738014
ORDER_STATUS,1449199999,14,0.228200912
ORDER_STATUS,1449199999,14,0.17248106
ORDER_STATUS,1449199999,14,0.119682074
ORDER_STATUS,1449200000,15,0.000812054
ORDER_STATUS,1449200000,15,0.001144171
ORDER_STATUS,1449200000,15,0.001520157
ORDER_STATUS,1449200000,15,0.217622995
ORDER_STATUS,1449200000,15,0.142653942
ORDER_STATUS,1449200000,15,0.115354061
ORDER_STATUS,1449200000,15,0.0011549
ORDER_STATUS,1449200000,15,0.002099991
ORDER_STATUS,1449200000,15,0.002165079
ORDER_STATUS,1449200001,16,0.001085997
ORDER_STATUS,1449200001,16,0.323159933
ORDER_STATUS,1449200001,16,0.386996984
ORDER_STATUS,1449200001,16,0.196853876
ORDER_STATUS,1449200001,16,0.177846909
ORDER_STATUS,1449200001,16,0.01585412
ORDER_STATUS,1449200001,16,0.262290955
ORDER_STATUS,1449200002,17,0.001332045
ORDER_STATUS,1449200002,17,0.171877861
ORDER_STATUS,1449200002,17,0.279304981
ORDER_STATUS,1449200002,17,0.001109123
ORDER_STATUS,1449200002,17,0.246011019
ORDER_STATUS,1449200002,17,0.001231909
ORDER_STATUS,1449200002,17,0.063338041
ORDER_STATUS,1449200002,17,0.457442045
ORDER_STATUS,1449200002,17,0.170355082
ORDER_STATUS,1449200002,17,0.001214027
ORDER_STATUS,1449200002,17,0.121306181
ORDER_STATUS,1449200002,17,0.134094954
ORDER_STATUS,1449200002,17,0.001782179
ORDER_STATUS,1449200002,17,0.236068964
ORDER_STATUS,1449200002,17,0.003778934
ORDER_STATUS,1449200003,18,0.008028984
ORDER_STATUS,1449200003,18,0.008435011
ORDER_STATUS,1449200003,18,0.160881042
ORDER_STATUS,1449200003,18,0.156461
ORDER_STATUS,1449200003,18,0.112375021
ORDER_STATUS,1449200003,18,0.186708927
ORDER_STATUS,1449200003,18,0.308257103
ORDER_STATUS,1449200003,18,0.38759613
ORDER_STATUS,1449200003,18,0.279685974
ORDER_STATUS,1449200003,18,0.016394854
ORDER_STATUS,1449200003,18,0.198080063
ORDER_STATUS,1449200003,18,0.262959957
ORDER_STATUS,1449200003,18,0.129112005
ORDER_STATUS,1449200003,18,0.403625011
ORDER_STATUS,1449200003,18,0.000976086
ORDER_STATUS,1449200003,18,0.168110132
ORDER_STATUS,1449200003,18,0.219280005
ORDER_STATUS,1449200004,19,0.001351118
ORDER_STATUS,1449200004,19,0.131469011
ORDER_STATUS,1449200004,19,0.256875038
ORDER_STATUS,1449200004,19,0.005227089
ORDER_STATUS,1449200004,19,0.186818838
ORDER_STATUS,1449200004,19,0.280976057
ORDER_STATUS,1449200004,19,0.001953125
ORDER_STATUS,1449200004,19,0.223093987
ORDER_STATUS,1449200004,19,0.004486084
ORDER_STATUS,1449200004,19,0.12776494
ORDER_STATUS,1449200004,19,0.216570854
ORDER_STATUS,1449200004,19,0.005720139
ORDER_STATUS,1449200004,19,0.176546097
ORDER_STATUS,1449200004,19,0.349472046
ORDER_STATUS,1449200004,19,0.092368126
ORDER_STATUS,1449200004,19,0.16997695
ORDER_STATUS,1449200004,19,0.001986027
ORDER_STATUS,1449200004,19,0.137135983
ORDER_STATUS,1449200004,19,0.188308954
ORDER_STATUS,1449200005,20,0.124661207
ORDER_STATUS,1449200005,20,0.001320839
ORDER_STATUS,1449200005,20,0.260505915
ORDER_STATUS,1449200005,20,0.197246075
ORDER_STATUS,1449200005,20,0.185028076
ORDER_STATUS,1449200005,20,0.193705082
ORDER_STATUS,1449200005,20,0.253590822
ORDER_STATUS,1449200005,20,0.242091894
ORDER_STATUS,1449200005,20,0.001931906
ORDER_STATUS,1449200005,20,0.160152912
ORDER_STATUS,1449200005,20,0.240698814
ORDER_STATUS,1449200005,20,0.433237791
ORDER_STATUS,1449200005,20,0.006179094
ORDER_STATUS,1449200005,20,0.001307011
ORDER_STATUS,1449200005,20,0.002074957
ORDER_STATUS,1449200006,21,0.171777964
ORDER_STATUS,1449200006,21,0.214126825
ORDER_STATUS,1449200006,21,0.005999088
ORDER_STATUS,1449200006,21,0.262480021
ORDER_STATUS,1449200006,21,0.39200902
ORDER_STATUS,1449200006,21,0.001874924
ORDER_STATUS,1449200006,21,0.002058983
ORDER_STATUS,1449200006,21,0.016403913
ORDER_STATUS,1449200006,21,0.172458172
ORDER_STATUS,1449200006,21,0.003841877
ORDER_STATUS,1449200006,21,0.010565996
ORDER_STATUS,1449200006,21,0.002860069
ORDER_STATUS,1449200006,21,0.010896921
ORDER_STATUS,1449200006,21,0.187817097
ORDER_STATUS,1449200007,22,0.172888994
ORDER_STATUS,1449200007,22,0.001699924
ORDER_STATUS,1449200007,22,0.245954037
ORDER_STATUS,1449200007,22,0.001641989
ORDER_STATUS,1449200007,22,0.166364908
ORDER_STATUS,1449200007,22,0.190335035
ORDER_STATUS,1449200007,22,0.240864038
ORDER_STATUS,1449200007,22,0.001165867
ORDER_STATUS,1449200008,23,0.031797886
ORDER_STATUS,1449200008,23,0.139403105
ORDER_STATUS,1449200008,23,0.187045097
ORDER_STATUS,1449200008,23,0.00110817
ORDER_STATUS,1449200008,23,0.005173206
ORDER_STATUS,1449200008,23,0.279089928
ORDER_STATUS,1449200008,23,0.103309155
ORDER_STATUS,1449200008,23,0.157326937
ORDER_STATUS,1449200008,23,0.004761934
ORDER_STATUS,1449200008,23,0.146961927
ORDER_STATUS,1449200008,23,0.125491142
ORDER_STATUS,1449200008,23,0.267364025
ORDER_STATUS,1449200008,23,0.346616983
ORDER_STATUS,1449200008,23,0.190398932
ORDER_STATUS,1449200008,23,0.23324585
ORDER_STATUS,1449200008,23,0.156840086
ORDER_STATUS,1449200008,23,0.256291151
ORDER_STATUS,1449200008,23,0.01474905
ORDER_STATUS,1449200008,23,0.011219978
ORDER_STATUS,1449200008,23,0.264703989
ORDER_STATUS,1449200008,23,0.167756081
ORDER_STATUS,1449200008,23,0.285126209
ORDER_STATUS,1449200009,24,0.00470686
ORDER_STATUS,1449200009,24,0.212272167
ORDER_STATUS,1449200009,24,0.047900915
ORDER_STATUS,1449200009,24,0.141526937
ORDER_STATUS,1449200009,24,0.23101306
ORDER_STATUS,1449200009,24,0.011273146
ORDER_STATUS,1449200009,24,0.140247107
ORDER_STATUS,1449200009,24,0.211232901
ORDER_STATUS,1449200009,24,0.00438714
ORDER_STATUS,1449200009,24,0.154407024
ORDER_STATUS,1449200009,24,0.008173943
ORDER_STATUS,1449200009,24,0.406132936
ORDER_STATUS,1449200009,24,0.001345873
ORDER_STATUS,1449200009,24,0.001492023
ORDER_STATUS,1449200009,24,0.008280993
ORDER_STATUS,1449200010,25,0.005023956
ORDER_STATUS,1449200010,25,0.205394983
ORDER_STATUS,1449200010,25,0.001935959
ORDER_STATUS,1449200010,25,0.008180141
ORDER_STATUS,1449200010,25,0.230496883
ORDER_STATUS,1449200010,25,0.003983974
ORDER_STATUS,1449200010,25,0.190654993
ORDER_STATUS,1449200010,25,0.202880144
ORDER_STATUS,1449200010,25,0.256762028
ORDER_STATUS,1449200010,25,0.203490973
ORDER_STATUS,1449200010,25,0.237198114
ORDER_STATUS,1449200010,25,0.001966953
ORDER_STATUS,1449200010,25,0.001466036
ORDER_STATUS,1449200010,25,0.00131011
ORDER_STATUS,1449200011,26,0.010763884
ORDER_STATUS,1449200011,26,0.028608084
ORDER_STATUS,1449200011,26,0.003181934
ORDER_STATUS,1449200011,26,0.215724945
ORDER_STATUS,1449200011,26,0.264068127
ORDER_STATUS,1449200011,26,0.273053169
ORDER_STATUS,1449200011,26,0.132642984
ORDER_STATUS,1449200011,26,0.00150013
ORDER_STATUS,1449200011,26,0.255529165
ORDER_STATUS,1449200011,26,0.002259016
ORDER_STATUS,1449200011,26,0.00139308
ORDER_STATUS,1449200011,26,0.187267065
ORDER_STATUS,1449200011,26,0.231963873
ORDER_STATUS,1449200012,27,0.205700874
ORDER_STATUS,1449200012,27,0.00386405
ORDER_STATUS,1449200012,27,0.152077198
ORDER_STATUS,1449200012,27,0.157935858
ORDER_STATUS,1449200012,27,0.00220418
ORDER_STATUS,1449200013,28,0.002557993
ORDER_STATUS,1449200013,28,0.154314041
ORDER_STATUS,1449200013,28,0.092316866
ORDER_STATUS,1449200013,28,0.004400015
ORDER_STATUS,1449200013,28,0.005675077
ORDER_STATUS,1449200013,28,0.001349926
ORDER_STATUS,1449200013,28,0.002849817
ORDER_STATUS,1449200013,28,0.004602194
ORDER_STATUS,1449200013,28,0.001984119
ORDER_STATUS,1449200013,28,0.007312059
ORDER_STATUS,1449200013,28,0.009560108
ORDER_STATUS,1449200013,28,0.005017042
ORDER_STATUS,1449200013,28,0.236783028
ORDER_STATUS,1449200014,29,0.207878113
ORDER_STATUS,1449200014,29,0.034317017
ORDER_STATUS,1449200014,29,0.248549938
ORDER_STATUS,1449200014,29,0.167580843
ORDER_STATUS,1449200014,29,0.291444063
ORDER_STATUS,1449200014,29,0.210710049
ORDER_STATUS,1449200014,29,0.150975943
ORDER_STATUS,1449200014,29,0.173364878
ORDER_STATUS,1449200014,29,0.001142025
ORDER_STATUS,1449200014,29,0.003904819
ORDER_STATUS,1449200014,29,0.001442909
ORDER_STATUS,1449200014,29,0.206467152
ORDER_STATUS,1449200014,29,0.24935317
ORDER_STATUS,1449200014,29,0.001069069
ORDER_STATUS,1449200014,29,0.127559185
ORDER_STATUS,1449200014,29,0.010807037
ORDER_STATUS,1449200015,30,0.116147995
ORDER_STATUS,1449200015,30,0.159285069
ORDER_STATUS,1449200015,30,0.003505945
ORDER_STATUS,1449200015,30,0.261512995
ORDER_STATUS,1449200015,30,0.075994015
ORDER_STATUS,1449200015,30,0.113596916
ORDER_STATUS,1449200015,30,0.249428988
ORDER_STATUS,1449200015,30,0.201609135
ORDER_STATUS,1449200015,30,0.004047155
ORDER_STATUS,1449200015,30,0.321866035
ORDER_STATUS,1449200015,30,0.001654148
ORDER_STATUS,1449200015,30,0.284964085
ORDER_STATUS,1449200015,30,0.001170874
ORDER_STATUS,1449200015,30,0.272360086
ORDER_STATUS,1449200015,30,0.22353816
ORDER_STATUS,1449200015,30,0.169157028
ORDER_STATUS,1449200015,30,0.01368022
ORDER_STATUS,1449200015,30,0.137767076
ORDER_STATUS,1449200015,30,0.205554962
ORDER_STATUS,1449200016,31,0.191998959
ORDER_STATUS,1449200016,31,0.021156073
ORDER_STATUS,1449200016,31,0.288789988
ORDER_STATUS,1449200016,31,0.234012842
ORDER_STATUS,1449200016,31,0.159101009
ORDER_STATUS,1449200016,31,0.24626112
ORDER_STATUS,1449200016,31,0.003329039
ORDER_STATUS,1449200016,31,0.011907816
ORDER_STATUS,1449200016,31,0.078683853
ORDER_STATUS,1449200016,31,0.10800004
ORDER_STATUS,1449200016,31,0.119019032
ORDER_STATUS,1449200016,31,0.007767916
ORDER_STATUS,1449200016,31,0.004256964
ORDER_STATUS,1449200016,31,0.182784796
ORDER_STATUS,1449200016,31,0.126102924
ORDER_STATUS,1449200016,31,0.178201199
ORDER_STATUS,1449200016,31,0.001049995
ORDER_STATUS,1449200016,31,0.160228968
ORDER_STATUS,1449200016,31,0.210595131
ORDER_STATUS,1449200017,32,0.234503031
ORDER_STATUS,1449200017,32,0.003737926
ORDER_STATUS,1449200017,32,0.00142312
ORDER_STATUS,1449200017,32,0.023610115
ORDER_STATUS,1449200017,32,0.116172075
ORDER_STATUS,1449200017,32,0.001379967
ORDER_STATUS,1449200017,32,0.012140036
ORDER_STATUS,1449200017,32,0.001230001
ORDER_STATUS,1449200017,32,0.243116856
ORDER_STATUS,1449200017,32,0.204102993
ORDER_STATUS,1449200017,32,0.001360893
ORDER_STATUS,1449200018,33,0.119558811
ORDER_STATUS,1449200018,33,0.001459122
ORDER_STATUS,1449200018,33,0.005005836
ORDER_STATUS,1449200018,33,0.127017021
ORDER_STATUS,1449200018,33,0.194702148
ORDER_STATUS,1449200018,33,0.24996686
ORDER_STATUS,1449200018,33,0.1527071
ORDER_STATUS,1449200018,33,0.13441205
ORDER_STATUS,1449200018,33,0.134612083
ORDER_STATUS,1449200018,33,0.149246931
ORDER_STATUS,1449200018,33,0.001348972
ORDER_STATUS,1449200018,33,0.233960152
ORDER_STATUS,1449200018,33,0.012301922
ORDER_STATUS,1449200019,34,0.225775957
ORDER_STATUS,1449200019,34,0.296489
ORDER_STATUS,1449200019,34,0.119367123
ORDER_STATUS,1449200019,34,0.005227089
ORDER_STATUS,1449200019,34,0.166607141
ORDER_STATUS,1449200019,34,0.157694817
ORDER_STATUS,1449200019,34,0.324311972
ORDER_STATUS,1449200019,34,0.165304899
ORDER_STATUS,1449200020,35,0.143872023
ORDER_STATUS,1449200020,35,0.176968813
ORDER_STATUS,1449200020,35,0.009503841
ORDER_STATUS,1449200020,35,0.154136181
ORDER_STATUS,1449200020,35,0.206813097
ORDER_STATUS,1449200020,35,0.158171892
ORDER_STATUS,1449200020,35,0.001657009
ORDER_STATUS,1449200020,35,0.003957987
ORDER_STATUS,1449200020,35,0.001173973
ORDER_STATUS,1449200020,35,0.318619967
ORDER_STATUS,1449200020,35,0.007652998
ORDER_STATUS,1449200020,35,0.163136005
ORDER_STATUS,1449200020,35,0.186960936
ORDER_STATUS,1449200020,35,0.140294075
ORDER_STATUS,1449200020,35,0.403392076
ORDER_STATUS,1449200020,35,0.24366188
ORDER_STATUS,1449200020,35,0.016429901
ORDER_STATUS,1449200021,36,0.201140881
ORDER_STATUS,1449200021,36,0.002851963
ORDER_STATUS,1449200021,36,0.009094
ORDER_STATUS,1449200021,36,0.133197069
ORDER_STATUS,1449200021,36,0.208600044
ORDER_STATUS,1449200021,36,0.151624918
ORDER_STATUS,1449200021,36,0.151968956
ORDER_STATUS,1449200021,36,0.159226894
ORDER_STATUS,1449200021,36,0.152233839
ORDER_STATUS,1449200021,36,0.031770945
ORDER_STATUS,1449200021,36,0.24849391
ORDER_STATUS,1449200021,36,0.217357874
ORDER_STATUS,1449200021,36,0.217154026
ORDER_STATUS,1449200021,36,0.141243935
ORDER_STATUS,1449200021,36,0.001153946
ORDER_STATUS,1449200021,36,0.113741159
ORDER_STATUS,1449200021,36,0.16556406
ORDER_STATUS,1449200021,36,0.23258996
ORDER_STATUS,1449200022,37,0.224145889
ORDER_STATUS,1449200022,37,0.016685963
ORDER_STATUS,1449200022,37,0.214829922
ORDER_STATUS,1449200022,37,0.00329113
ORDER_STATUS,1449200022,37,0.141162157
ORDER_STATUS,1449200022,37,0.119268894
ORDER_STATUS,1449200022,37,0.001073837
ORDER_STATUS,1449200022,37,0.001688957
ORDER_STATUS,1449200022,37,0.156027079
ORDER_STATUS,1449200022,37,0.200477839
ORDER_STATUS,1449200022,37,0.189311028
ORDER_STATUS,1449200022,37,0.247688055
ORDER_STATUS,1449200022,37,0.302127838
ORDER_STATUS,1449200022,37,0.001614094
ORDER_STATUS,1449200022,37,0.190913916
ORDER_STATUS,1449200023,38,0.30151701
ORDER_STATUS,1449200023,38,0.00672698
ORDER_STATUS,1449200023,38,0.132313967
ORDER_STATUS,1449200023,38,0.001058817
ORDER_STATUS,1449200023,38,0.16386199
ORDER_STATUS,1449200023,38,0.154315948
ORDER_STATUS,1449200023,38,0.211392879
ORDER_STATUS,1449200023,38,0.621810198
ORDER_STATUS,1449200023,38,0.15553689
ORDER_STATUS,1449200023,38,0.04028511
ORDER_STATUS,1449200023,38,0.224997997
ORDER_STATUS,1449200023,38,0.220097065
ORDER_STATUS,1449200024,39,0.219787121
ORDER_STATUS,1449200024,39,0.001489878
ORDER_STATUS,1449200024,39,0.005912066
ORDER_STATUS,1449200024,39,0.176077127
ORDER_STATUS,1449200024,39,0.170078993
ORDER_STATUS,1449200024,39,0.001248121
ORDER_STATUS,1449200024,39,0.004296064
ORDER_STATUS,1449200024,39,0.15319109
ORDER_STATUS,1449200024,39,0.188045979
ORDER_STATUS,1449200024,39,0.028458118
ORDER_STATUS,1449200024,39,0.164136887
ORDER_STATUS,1449200024,39,0.001483202
ORDER_STATUS,1449200024,39,0.188606977
ORDER_STATUS,1449200024,39,0.364831924
ORDER_STATUS,1449200025,40,0.191524982
ORDER_STATUS,1449200025,40,0.247644901
ORDER_STATUS,1449200025,40,0.187316179
ORDER_STATUS,1449200025,40,0.001168013
ORDER_STATUS,1449200025,40,0.406758785
ORDER_STATUS,1449200025,40,0.22158289
ORDER_STATUS,1449200026,41,0.002164125
ORDER_STATUS,1449200026,41,0.003725052
ORDER_STATUS,1449200026,41,0.003375053
ORDER_STATUS,1449200026,41,0.001173019
ORDER_STATUS,1449200026,41,0.169435978
ORDER_STATUS,1449200026,41,0.291546106
ORDER_STATUS,1449200026,41,0.131274939
ORDER_STATUS,1449200026,41,0.393589973
ORDER_STATUS,1449200026,41,0.001433849
ORDER_STATUS,1449200026,41,0.158880949
ORDER_STATUS,1449200026,41,0.00503397
ORDER_STATUS,1449200026,41,0.225122929
ORDER_STATUS,1449200026,41,0.229773045
ORDER_STATUS,1449200026,41,0.001752853
ORDER_STATUS,1449200026,41,0.001335144
ORDER_STATUS,1449200026,41,0.024158001
ORDER_STATUS,1449200026,41,0.144074917
ORDER_STATUS,1449200026,41,0.434731007
ORDER_STATUS,1449200027,42,0.003628016
ORDER_STATUS,1449200027,42,0.213818073
ORDER_STATUS,1449200027,42,0.001515865
ORDER_STATUS,1449200027,42,0.005539894
ORDER_STATUS,1449200027,42,0.168902159
ORDER_STATUS,1449200027,42,0.158449888
ORDER_STATUS,1449200027,42,0.24276495
ORDER_STATUS,1449200027,42,0.340801001
ORDER_STATUS,1449200027,42,0.131895065
ORDER_STATUS,1449200027,42,0.20608592
ORDER_STATUS,1449200027,42,0.215968132
ORDER_STATUS,1449200027,42,0.202066183
ORDER_STATUS,1449200027,42,0.205713987
ORDER_STATUS,1449200028,43,0.197483778
ORDER_STATUS,1449200028,43,0.202657938
ORDER_STATUS,1449200028,43,0.089358091
ORDER_STATUS,1449200028,43,0.302449942
ORDER_STATUS,1449200028,43,0.006073952
ORDER_STATUS,1449200028,43,0.014599085
ORDER_STATUS,1449200028,43,0.153562069
ORDER_STATUS,1449200028,43,0.169759989
ORDER_STATUS,1449200028,43,0.001318932
ORDER_STATUS,1449200028,43,0.127776146
ORDER_STATUS,1449200028,43,0.217519045
ORDER_STATUS,1449200028,43,0.00825882
ORDER_STATUS,1449200028,43,0.174598217
ORDER_STATUS,1449200028,43,0.113411903
ORDER_STATUS,1449200028,43,0.168190002
ORDER_STATUS,1449200028,43,0.002238989
ORDER_STATUS,1449200028,43,0.298835993
ORDER_STATUS,1449200028,43,0.01127696
ORDER_STATUS,1449200028,43,0.007366896
ORDER_STATUS,1449200028,43,0.003416061
ORDER_STATUS,1449200028,43,0.008031845
ORDER_STATUS,1449200029,44,0.008403063
ORDER_STATUS,1449200029,44,0.001552105
ORDER_STATUS,1449200029,44,0.254870892
ORDER_STATUS,1449200029,44,0.259032965
ORDER_STATUS,1449200029,44,0.179350138
ORDER_STATUS,1449200029,44,0.001312971
ORDER_STATUS,1449200029,44,0.150188923
ORDER_STATUS,1449200029,44,0.001337051
ORDER_STATUS,1449200029,44,0.001377821
ORDER_STATUS,1449200029,44,0.200009823
ORDER_STATUS,1449200029,44,0.00120306
ORDER_STATUS,1449200029,44,0.157743931
ORDER_STATUS,1449200029,44,0.159162045
ORDER_STATUS,1449200029,44,0.272550821
ORDER_STATUS,1449200029,44,0.153249979
ORDER_STATUS,1449200029,44,0.014817953
